理由は誰にも分からない。	Nobody knows why.
誰もそう言わなかった。	Nobody said that.
そこには誰もいなかった。	Nobody was there.
私のやり方をちゃんと見ときなさい。	Note how I do it.
何事も起こらなかった。	Nothing happened.
何も起きなかった。	Nothing happened.
何もなかったよ。	Nothing happened.
参ったなあ。	Now I'm done for.
親父の言うことを聞け。	Obey your father.
お父さんに従いなさい。	Obey your father.
ねぇ、お願い。	Oh, have a heart.
クソッ！また失敗だ。	Oh, just my luck!
心を開けよ。	Open your hearts.
心を開くんだ。	Open your hearts.
バスが遅れたんです。	Our bus was late.
冷蔵庫が壊れた。	Our fridge broke.
計画はできた。	Our plan is made.
次は私たちの番よ。	Our turn is next.
持ち物をまとめなさい。	Pack your things.
みんな犬が好きだ。	People love dogs.
人々は犬が好きだ。	People love dogs.
リンゴ採って。	Pick me an apple.
ショパンでも弾いてよ。	Play some Chopin.
私の言うことに答えてください。	Please answer me.
痛くないようにしてください。	Please be gentle.
行儀良くしてください。	Please be polite.
礼儀正しくしてください。	Please be polite.
落ち着いてください。	Please calm down.
どうぞこちらへおいで下さい。	Please come here.
こちらに来てください。	Please come here.
これをコピーして下さい。	Please copy this.
お願いだから泣かないで。	Please don't cry.
お願い、泣かないで。	Please don't cry.
お願い、死なないで！	Please don't die.
走らないでください。	Please don't run.
私の後に付いてきて下さい。	Please follow me.
付いてきてください。	Please follow me.
これにアイロンをかけてください。	Please iron this.
どうか中に入れて下さい。	Please let me in.
確かめてくれよ。	Please make sure.
確認してください。	Please make sure.
車を停めてください。	Please pull over.
ここにサインしてください。	Please sign here.
こちらにサインをお願いします。	Please sign here.
後ろに下がってください。	Please step back.
ここで止めてください。	Please stop here.
ここで待っていてください。	Please wait here.
ここでお待ちください。	Please wait here.
ボタンを押すんだ。	Press the button.
プロパンはガスだよ。	Propane is a gas.
マスクをしなさい。	Put on your mask.
火を消せ。	Put out the fire.
くすぐるのは止めて。	Quit tickling me.
ウサギは泳げる。	Rabbits can swim.
赤ワインをお願いします。	Red wine, please.
自分を大切にしなさい。	Respect yourself.
ローマはイタリアにある。	Rome is in Italy.
薔薇はいい香りがする。	Roses smell good.
薔薇は素敵な香りがするね。	Roses smell nice.
肩揉んで。	Rub my shoulders.
言わなくていいよ。	Save your breath.
怖かったよね？	Scary, wasn't it?
自分の目で確かめてください。	See for yourself.
自分の目で見てごらん。	See for yourself.
お昼にね。	See you at lunch.
教室でね。	See you in class.
明日お会いしましょう。	See you tomorrow.
また明日。	See you tomorrow.
ではまた明日。	See you tomorrow.
お手伝いしましょうか。	Shall I help you?
お手伝いいたしましょうか。	Shall I help you?
家に帰りましょうか。	Shall we go home?
彼女は幸福になった。	She became happy.
彼女は幸せになった。	She became happy.
彼女は泣き始めた。	She began crying.
彼女はすぐやってきた。	She came at once.
彼女は彼を軽蔑した。	She despised him.
彼女は彼を軽蔑している。	She despises him.
彼女は返答しなかった。	She didn't reply.
彼女は答えなかった。	She didn't reply.
彼女は返事をしなかった。	She didn't reply.
彼女は１９６０年に死んだ。	She died in 1960.
彼女は1960年に亡くなりました。	She died in 1960.
彼女は行ってしまった。	She has gone out.
彼女は出かけてしまった。	She has gone out.
彼女は出て行ってしまった。	She has gone out.
彼女は学生だ。	She is a student.
彼女は先生です。	She is a teacher.
彼女は教師だ。	She is a teacher.
彼女はのんきだ。	She is easygoing.
彼女はおおらかだ。	She is easygoing.
彼女は私に怒っています。	She is mad at me.
彼女は食事制限してるんです。	She is on a diet.
彼女は非常に忙しい。	She is very busy.
彼女は大変忙しい。	She is very busy.
彼女はとても忙しい。	She is very busy.
彼女はとても賢い人だ。	She is very wise.
彼女は働き続けた。	She kept working.
彼女は私を見た。	She looked at me.
彼女は道に迷った。	She lost her way.
彼女はコーヒーが大好きです。	She loves coffee.
彼女は来ないかもしれない。	She may not come.
彼女は病気に違いない。	She must be sick.
彼女は禁煙した。	She quit smoking.
彼女はたばこを吸うのをやめた。	She quit smoking.
彼女は彼を拒んだ。	She rejected him.
彼女はらくだに乗った。	She rode a camel.
彼女はさようならと言った。	She said goodbye.
彼女は「さようなら」と言った。	She said goodbye.
彼女は別れを告げた。	She said goodbye.
彼女は私に微笑みかけた。	She smiled at me.
彼女が私に微笑んだ。	She smiled at me.
彼女はたばこをたくさん吸う。	She smokes a lot.
彼女は私をじっと見た。	She stared at me.
彼女は彼のそばに立っていた。	She stood by him.
彼女は熱心に勉強する。	She studies hard.
彼女は私の手を取った。	She took my hand.
彼女は故郷が恋しくてたまらなかった。	She was homesick.
彼女は苦痛に悶え苦しんでいた。	She was in agony.
彼女は昇格した。	She was promoted.
彼女は昇進した。	She was promoted.
彼女は眼鏡をかけていました。	She wore glasses.
彼女はインクで書いた。	She wrote in ink.
彼女は料理が下手だ。	She's a bad cook.
彼女、太ってきたね。	She's gotten fat.
彼女は私を助けている。	She's helping me.
彼女は強欲だ。	She's insatiable.
彼女は僕にやさしいんだ。	She's nice to me.
彼女は嘘つきではない。	She's not a liar.
彼女はとても動揺している。	She's very upset.
あの男の子を黙らせろよ。	Shut that boy up.
テーブルにつきなさい。	Sit at the table.
一緒に座ってよ。	Sit down with me.
どうぞおかけになってください。	Sit down, please.
どうぞおかけください。	Sit down, please.
ベンチに座りなさい。	Sit on the bench.
ベンチに座って。	Sit on the bench.
大きさが大事なのだ。	Size does matter.
誰か助けて。	Somebody help me.
誰かが笑った。	Somebody laughed.
誰か死んでるよ。	Someone has died.
誰か来る。	Someone's coming.
遅れて申し訳ない。	Sorry to be late.
フランス語で話してね。	Speak French, OK?
トム、言っちゃえよ。	Spit it out, Tom.
そんなこと言うのは、やめて！	Stop saying that!
トムを怖がらすのはやめて。	Stop scaring Tom.
見せびらかすのはやめろ！	Stop showing off!
格好つけるのはやめなさい。	Stop showing off.
トムをからかうのは止めなさい。	Stop teasing Tom.
トムをおちょくるのは止めなさい。	Stop teasing Tom.
泳ぐのなんて簡単だよ。	Swimming is easy.
一緒に連れて行って下さい。	Take me with you.
僕の傘、取って。	Take my umbrella.
彼に待つように言って下さい。	Tell him to wait.
そのことを話して下さい。	Tell me about it.
そのことを話してよ。	Tell me about it.
それについて教えて。	Tell me about it.
「ありがとう」って言いなさい。	Tell them thanks.
「ありがとう」は？	Tell them thanks.
その赤ちゃんはトムっていうの。	That baby is Tom.
その本は大きい。	That book is big.
あの車は彼女のです。	That car is hers.
あの車は私のです。	That car is mine.
あの子、可愛いね。	That girl's cute.
あの人、変わってる。	That guy's weird.
変なやつ。	That guy's weird.
とても助かります。	That helps a lot.
笑い事じゃないよ。	That isn't funny.
それは違うよ。	That isn't right.
そうかもね。	That may be true.
役に立つでしょう。	That should help.
それって、ちょっと変。	That's a bit odd.
朗報だよ。	That's good news.
あれは彼の家だ。	That's his house.
あれは彼の家です。	That's his house.
そういうものなんです。	That's how it is.
こちらが私の妹です。	That's my sister.
そういう言い訳はとおらない。	That's no excuse.
笑い事じゃ、ありません！	That's not funny.
あれは私たちの家です。	That's our house.
そんなの意味ないよ。	That's pointless.
それは無意味だよ。	That's pointless.
バカだ。	That's so stupid.
それが重要な点です。	That's the point.
